id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
12163059,금호미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-720-5114,서울 종로구 사간동 78,서울 종로구 삼청로 18,126.979894494703,37.577465172613,http://place.map.kakao.com/12163059,,unknown,unknown,,5,3.6
10589343,아프리카미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-730-2430,서울 종로구 사간동 69,서울 종로구 삼청로 22,126.979912482877,37.5779300886963,http://place.map.kakao.com/10589343,,unknown,unknown,,0,0
1664494795,아트비앤,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-6012-1434,서울 종로구 사간동 41,서울 종로구 삼청로 22-31,126.980505718632,37.577818464872,http://place.map.kakao.com/1664494795,,unknown,unknown,,0,0
14982312,아라리오뮤지엄 인 스페이스,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-736-5700,서울 종로구 원서동 229,서울 종로구 율곡로 83,126.988547970142,37.5777438354931,http://place.map.kakao.com/14982312,,unknown,unknown,,17,4.1
26557632,이상범가옥,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 누하동 178,서울 종로구 필운대로 31-7,126.968396632153,37.5788682052583,http://place.map.kakao.com/26557632,,unknown,unknown,,0,0
1231489264,아트스페이스3,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-730-5322,서울 종로구 통의동 7-33,서울 종로구 효자로7길 23,126.973319096728,37.5784585671646,http://place.map.kakao.com/1231489264,,unknown,unknown,#아이와체험 ,0,0
158908100,인디프레스갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,070-7686-1125,서울 종로구 통의동 7-25,서울 종로구 효자로 31,126.973717475463,37.5787830144003,http://place.map.kakao.com/158908100,,unknown,unknown,,2,5.0
2118809273,보안1942,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 통의동 2-1,서울 종로구 효자로 33,126.973668718956,37.579001044091,http://place.map.kakao.com/2118809273,,unknown,unknown,,5,4.2
23298803,진갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-738-7570,서울 종로구 통의동 7-35,서울 종로구 자하문로6길 25,126.97349913667044,37.57834868643844,http://place.map.kakao.com/23298803,,unknown,unknown,#아이와체험 ,2,3.5
17952661,국립현대미술관 서울관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-3701-9500,서울 종로구 소격동 165-10,서울 종로구 삼청로 30,126.9800979573524,37.578627489574416,http://place.map.kakao.com/17952661,,unknown,unknown,,93,4.5
51384906,국립현대미술관서울관 아트팹랩,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 소격동 165,서울 종로구 삼청로 30,126.980097955914,37.5786328955387,http://place.map.kakao.com/51384906,,unknown,unknown,,0,0
11048641,갤러리담,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 안국동 7-1,서울 종로구 윤보선길 72,126.983444298366,37.5790803053311,http://place.map.kakao.com/11048641,,unknown,unknown,,2,4.5
251821607,제이콥1212,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 재동 27-1,서울 종로구 북촌로 25,126.984845829227,37.579070582637,http://place.map.kakao.com/251821607,,unknown,unknown,,0,0
1571068944,명인옥션,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-742-3111,서울 종로구 재동 38-1,서울 종로구 북촌로 21,126.98491040841786,37.57882281754813,http://place.map.kakao.com/1571068944,,unknown,unknown,,0,0
257207231,전통주갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-555-2283,서울 종로구 재동 55,서울 종로구 북촌로 18,126.9858376674118,37.57840306918705,http://place.map.kakao.com/257207231,,unknown,unknown,,17,4.5
1462966471,갤러리재동,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 재동 60,서울 종로구 북촌로 20-3,126.985579508481,37.5786336924248,http://place.map.kakao.com/1462966471,,unknown,unknown,,0,0
1192511266,통통바이츄,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 계동 104-1,서울 종로구 계동길 33-2,126.986564372696,37.5789077108233,http://place.map.kakao.com/1192511266,,unknown,unknown,,0,0
11935558,북촌아트홀,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-988-2258,서울 종로구 원서동 157-1,서울 종로구 창덕궁길 29-4,126.98900062357,37.5789331908008,http://place.map.kakao.com/11935558,,unknown,unknown,#뮤지컬공연 #소극장 #아이와함께 #어린이공연 #어린이뮤지컬 #오페라공연 #제로페이 ,0,0
7910481,북촌창우극장,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-747-3809,서울 종로구 원서동 158-1,서울 종로구 창덕궁길 29-6,126.988864779873,37.5788863263743,http://place.map.kakao.com/7910481,,unknown,unknown,,1,5.0
534290752,북촌나래홀,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,,서울 종로구 원서동 174,서울 종로구 창덕궁길 29-38,126.988434593589,37.5788394333206,http://place.map.kakao.com/534290752,,unknown,unknown,,1,5.0
26325176,갤러리소행성,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 누하동 64,서울 종로구 필운대로 43,126.968532056482,37.5798809586351,http://place.map.kakao.com/26325176,,unknown,unknown,,0,0
24894302,협동조합사진공방 공간291,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-395-0291,서울 종로구 통인동 124,서울 종로구 자하문로11길 10-4,126.970791747074,37.5798491036006,http://place.map.kakao.com/24894302,,unknown,unknown,,0,0
798993249,창성동실험실,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 창성동 144,서울 종로구 자하문로12길 11-5,126.97190566977498,37.58002596876224,http://place.map.kakao.com/798993249,,unknown,unknown,,0,0
26887803,온그라운드 지상소,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-720-8260,서울 종로구 창성동 117-12,서울 종로구 자하문로10길 23,126.972779846692,37.5794999931382,http://place.map.kakao.com/26887803,,unknown,unknown,,60,3.3
12592063,갤러리에이큐브,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-793-1115,서울 종로구 창성동 122-8,서울 종로구 자하문로12길 10-13,126.972553349153,37.5797125752589,http://place.map.kakao.com/12592063,,unknown,unknown,,1,3.0
1494934750,더그라운드,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 창성동 117-10,서울 종로구 자하문로12길 10-15,126.972725442912,37.5796729714145,http://place.map.kakao.com/1494934750,,unknown,unknown,,0,0
8474452,아트선재센터,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-733-8949,서울 종로구 소격동 144-2,서울 종로구 율곡로3길 87,126.981836609,37.5795738136114,http://place.map.kakao.com/8474452,,unknown,unknown,,8,4.1
27148388,송원아트센터,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-735-9277,서울 종로구 화동 106-5,서울 종로구 윤보선길 75,126.983471413583,37.579328983475,http://place.map.kakao.com/27148388,,unknown,unknown,,2,3.0
12447800,서울교육박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-2011-5780,서울 종로구 화동 2,서울 종로구 북촌로5길 48,126.983276586049,37.5798082848136,http://place.map.kakao.com/12447800,,unknown,unknown,,3,5.0
1646297495,북촌전시실,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 화동 2,서울 종로구 북촌로5길 48,126.983072860692,37.5795739973557,http://place.map.kakao.com/1646297495,,unknown,unknown,,0,0
27139183,코너갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 재동 2-1,서울 종로구 북촌로5길 18,126.98394233236851,37.5794813164535,http://place.map.kakao.com/27139183,,unknown,unknown,,0,0
1392219290,소공헌,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-6465-2210,서울 종로구 원서동 134-1,서울 종로구 창덕궁길 47,126.989131840857,37.5796558001363,http://place.map.kakao.com/1392219290,,unknown,unknown,,10,2.7
17132461,은덕문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,,서울 종로구 원서동 129-5,서울 종로구 창덕궁길 49,126.989127299618,37.5797440971233,http://place.map.kakao.com/17132461,,unknown,unknown,,3,5.0
548131450,갤러리 오뉴월,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-745-6741,서울 종로구 원서동 136-3,서울 종로구 창덕궁1길 12,126.988574878137,37.5794566278812,http://place.map.kakao.com/548131450,,unknown,unknown,,0,0
11377187,전통문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,02-722-8254,서울 종로구 통인동 111,서울 종로구 자하문로 51,126.970886578474,37.5805302783619,http://place.map.kakao.com/11377187,,unknown,unknown,#아이와함께 #전통문화체험 #한복체험 ,0,0
12447481,국제갤러리 본관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-735-8449,서울 종로구 소격동 59-1,서울 종로구 삼청로 54,126.980459686997,37.5806836181488,http://place.map.kakao.com/12447481,,unknown,unknown,,21,2.8
1476542248,바라캇서울,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-730-1949,서울 종로구 소격동 55,서울 종로구 삼청로 58-4,126.980640776938,37.5808710546875,http://place.map.kakao.com/1476542248,,unknown,unknown,#아이와체험 ,2,4.0
26462712,세움아트스페이스,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-733-1943,서울 종로구 소격동 73,서울 종로구 삼청로 48,126.980206224812,37.5801862273384,http://place.map.kakao.com/26462712,,unknown,unknown,,0,0
1756998252,BGA 마루,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,010-9217-8225,서울 종로구 소격동 90,서울 종로구 삼청로2길 26,126.981265819995,37.5804170546749,http://place.map.kakao.com/1756998252,,unknown,unknown,,0,0
2998056,JY아트갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 소격동 35-3,서울 종로구 북촌로5가길 25,126.9817639156,37.5805540837313,http://place.map.kakao.com/2998056,,unknown,unknown,,0,0
1691396042,가고시포갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-722-9669,서울 종로구 화동 99,서울 종로구 북촌로5가길 16,126.98216701332,37.5802802431958,http://place.map.kakao.com/1691396042,,unknown,unknown,,2,5.0
25973504,갤러리 기체,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,010-553-3414,서울 종로구 화동 90-1,서울 종로구 북촌로5가길 20,126.98210923887864,37.58043430439741,http://place.map.kakao.com/25973504,,unknown,unknown,,0,0
667592658,갤러리단정,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-6154-0058,서울 종로구 화동 102,서울 종로구 북촌로5가길 8-7,126.982420616822,37.5802334295553,http://place.map.kakao.com/667592658,,unknown,unknown,,0,0
974437016,크래프트온더힐,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-747-5854,서울 종로구 가회동 97,서울 종로구 북촌로7길 20,126.983890004886,37.5806462943974,http://place.map.kakao.com/974437016,,unknown,unknown,,0,0
27139251,역사가옥박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,,서울 종로구 가회동 93-1,서울 종로구 북촌로7길 16,126.984032584012,37.5809616615844,http://place.map.kakao.com/27139251,,unknown,unknown,,0,0
1482475694,러브컨템포러리아트 서울,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 가회동 99,서울 종로구 북촌로7길 18-4,126.984025864444,37.5806192830469,http://place.map.kakao.com/1482475694,,unknown,unknown,,0,0
20058590,북촌박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-766-8402,서울 종로구 가회동 170-4,서울 종로구 북촌로 39,126.984739162023,37.5802986236203,http://place.map.kakao.com/20058590,,unknown,unknown,,1,2.0
9987279,청남문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,02-762-7189,서울 종로구 가회동 170-4,서울 종로구 북촌로 39,126.98479236164512,37.58034548216515,http://place.map.kakao.com/9987279,,unknown,unknown,,0,0
9757996,명인박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-766-0272,서울 종로구 가회동 208-7,서울 종로구 북촌로6길 1,126.985210153839,37.5801256927512,http://place.map.kakao.com/9757996,,unknown,unknown,#아이와체험 ,1,5.0
1215851258,소쇼,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 계동 92,서울 종로구 북촌로6길 32-4,126.986369416946,37.5802051197612,http://place.map.kakao.com/1215851258,,unknown,unknown,,2,5.0
27579022,성재전통건축자료관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-742-1311,서울 종로구 원서동 135-2,서울 종로구 창덕궁1가길 19,126.987972469986,37.580280977462,http://place.map.kakao.com/27579022,,unknown,unknown,,0,0
21631695,종로구립 박노수미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 옥인동 168-2,서울 종로구 옥인1길 34,126.966783450397,37.5813184655898,http://place.map.kakao.com/21631695,,unknown,n,#문화예술공간 #사진전시 #아이와체험 ,11,2.9
661026280,세종이야기미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 통인동 36-4,서울 종로구 자하문로17길 33,126.968839399754,37.581293798387,http://place.map.kakao.com/661026280,,unknown,unknown,,0,0
661026280,세종이야기미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 통인동 36-4,서울 종로구 자하문로17길 33,126.968839399754,37.581293798387,http://place.map.kakao.com/661026280,,unknown,unknown,,0,0
8191467,국립민속박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-3704-3114,서울 종로구 세종로 1-1,서울 종로구 사직로 161,126.9790329340514,37.5817087041721,http://place.map.kakao.com/8191467,,unknown,unknown,,22,2.4
11132352,세계장신구박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-730-0610,서울 종로구 화동 75-3,서울 종로구 북촌로5나길 2,126.981809094039,37.5809901716813,http://place.map.kakao.com/11132352,,unknown,unknown,,2,4.0
8125507,가회민화박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-741-0466,서울 종로구 가회동 28,서울 종로구 북촌로 52,126.985227994125,37.581509621394,http://place.map.kakao.com/8125507,,unknown,unknown,,1,1.0
7841800,동림매듭공방,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-3673-2778,서울 종로구 가회동 11-7,서울 종로구 북촌로12길 10,126.985635502714,37.5818088015703,http://place.map.kakao.com/7841800,,unknown,unknown,,1,5.0
983287184,뮤지엄헤드,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-595-9147,서울 종로구 계동 133-6,서울 종로구 계동길 84-3,126.9869647231712,37.58125304275514,http://place.map.kakao.com/983287184,,unknown,unknown,,0,0
1360720141,태오양스튜디오,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-3672-2302,서울 종로구 계동 67-22,서울 종로구 계동길 97-8,126.986323857061,37.5817115760173,http://place.map.kakao.com/1360720141,,unknown,unknown,,0,0
10758949,인사미술공간,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-760-4721,서울 종로구 원서동 90,서울 종로구 창덕궁길 89,126.989222137403,37.5815388854428,http://place.map.kakao.com/10758949,,unknown,unknown,,1,3.0
